0.217625403
0.114284455
0.109124543
0.138096252
0.138277529
0.100107308
0.109972203
0.116992089
0.091239759
0.132431111
0.095119293
0.096883532
0.136012868
0.138367838
0.08921095
0.09773261
0.135352896
0.141838321
0.089283913
0.093409729
0.096704622
0.087277465
0.148529036
0.111033703
0.130981442
0.091832454
0.095377489
0.086997063
0.090645847
0.08801427
0.090217825
0.14279844
0.102484354
0.135976984
0.127901775
0.086841054
0.161161964
0.124175852
0.093993742
0.13032489
0.13550714
0.093278344
0.132521998
0.095788386
0.088890767
0.087659969
0.093370747
0.150504697
0.145983623
0.08989607
0.130348533
0.099135317
0.104087383
0.094998523
0.093389544
0.085439563
0.086047859
0.094124462
0.103043771
0.09431235
0.096307744
0.134661463
0.143371043
0.101359233
0.093215963
0.098003317
0.142502505
0.145780946
0.0887366
0.100062863
0.091818475
0.096045673
0.147150543
0.13378878
0.134043022
0.128727447
0.101031474
0.107496118
0.104193555
0.100865622
0.098227288
0.135201781
0.129469675
0.137471334
0.141352103
0.147278404
0.134137646
0.089237898
0.136151116
0.091013569
0.143818538
0.13143345
0.126296069
0.124638659
0.127760072
0.087951981
0.09551953
0.098242925
0.087741534
0.105707036
