0.145533856
0.038080564
0.024958784
0.016556445
0.016068071
0.015876627
0.018147665
0.016964008
0.021255653
0.022259552
0.02217344
0.015783667
0.018771801
0.017853991
0.016075893
0.017235214
0.017077095
0.016103486
0.018931409
0.015987862
0.016983952
0.016218378
0.022165859
0.015576003
0.016352088
0.017420561
0.019292646
0.016660353
0.015751658
0.016512471
0.016701331
0.021214385
0.015209549
0.016631564
0.019943068
0.017918393
0.015952606
0.02228817
0.022442406
0.025575462
0.02081495
0.019588366
0.015452548
0.015467081
0.017675828
0.022203934
0.016611507
0.017707213
0.016080637
0.015234572
0.015999202
0.019624098
0.020071509
0.017423889
0.016555917
0.016940875
0.017629289
0.015951258
0.016734939
0.016481442
0.015919583
0.01667011
0.017013233
0.015273812
0.019750301
0.020431423
0.015504115
0.016608254
0.017588519
0.017599415
0.019786489
0.015033444
0.015962518
0.020001094
0.020170644
0.022555296
0.015810618
0.016960027
0.016188281
0.017476337
0.016612683
0.015940217
0.015574208
0.017871353
0.015980511
0.015147026
0.018227491
0.016260401
0.017196373
0.018632758
0.018123915
0.0161173
0.016467722
0.017353011
0.015846497
0.017499441
0.016112969
0.01665495
0.017034398
0.017526213
