0.283150203
0.382489619
0.683754924
0.410876019
0.094494681
0.104975896
0.092194729
0.093646914
0.09774025
0.094041449
0.091816818
0.099230764
0.101040995
0.096339331
0.095360737
0.098985074
0.096165541
0.095817745
0.094482599
0.10393255
0.100996164
0.094985702
0.094078691
0.107430063
0.114970782
0.119966209
0.117640947
0.115109926
0.120467242
0.121548161
0.114884471
0.121139104
0.115789698
0.117969248
0.113088358
0.110438027
0.118868246
0.121767199
0.117492554
0.120739624
0.110360781
0.101433504
0.097947245
0.105101889
0.102027647
0.09508049
0.092661093
0.088140828
0.097430893
0.097887572
0.089511085
0.100705943
0.093055984
0.095552287
0.099109736
0.100101158
0.097250233
0.09273823
0.09787174
0.102978151
0.105676872
0.114367528
0.115816955
0.123733526
0.118968721
0.117450867
0.107456376
0.116926906
0.11802666
0.11319777
0.122249226
0.119430517
0.116762156
0.118018262
0.12347859
0.113399505
0.122857013
0.105964712
0.098223715
0.099717235
0.09468435
0.095836665
0.102268692
0.101374247
0.095036993
0.091819003
0.090515193
0.085049668
0.08995626
0.097316761
0.092962623
0.091911763
0.094171459
0.089171252
0.094399905
0.098874738
0.092480353
0.089905974
0.11088146
0.112453399
