0.004320707
0.003414688
0.00321224
0.003278863
0.003565451
0.003178108
0.002709902
0.003018513
0.002061709
0.003054435
0.003502862
0.007390303
0.003243589
0.002381184
0.002434154
0.003003633
0.001890373
0.002002255
0.001834724
0.001978433
0.001916236
0.002241934
0.001789298
0.001930325
0.002325502
0.002020858
0.004013733
0.00221358
0.002527129
0.008426918
0.002295931
0.003036301
0.004019621
0.00342953
0.009594011
0.002294592
0.002775627
0.002597727
0.003234895
0.004597616
0.003855588
0.00380927
0.002562965
0.002596368
0.002718587
0.002792536
0.002115493
0.002678421
0.002709785
0.003587986
0.002976365
0.002556936
0.002499166
0.002413933
0.005092626
0.002142129
0.002807546
0.002521205
0.002815341
0.001925049
0.00206769
0.002417303
0.003975366
0.00297042
0.002061246
0.002430491
0.002916638
0.002519397
0.002166356
0.002101599
0.002465497
0.006589393
0.00220168
0.002382366
0.002242319
0.002092534
0.001935201
0.002791395
0.003498784
0.002042911
0.00365726
0.002609023
0.002047486
0.00350499
0.002249262
0.002487944
0.002418245
0.002686772
0.002334991
0.002124054
0.001914207
0.002372804
0.002258714
0.001938139
0.002101675
0.002539411
0.001670612
0.001952521
0.002145355
0.003036144
