0.10889564113999997
0.11869574802000005
0.11086509449000001
0.11804851324000004
0.11896776809000001
0.12726942271999997
0.11051760586000003
0.11045118416000006
0.11254378037000003
0.10659624137000004
0.11218039764
0.11360774912999994
0.11094707127999996
0.10887506300000002
0.10674763861000004
0.10765799403999997
0.10657017778999998
0.11124552547000004
0.11430510451999998
0.10646577165000004
0.12496041260000001
0.11487854419000001
0.11058506321000001
0.11687032191999996
0.11665362690000002
0.11533155199999999
0.10894361926000004
0.10852471043000006
0.10794584203999995
0.11563408932
