0.12177495650000005
0.11749647612999999
0.12191860737000004
0.12214015264
0.11107497587
0.11614958530000002
0.11904305394999999
0.11701413300000002
0.12006151693999997
0.1219991465699999
0.12389481902
0.12319692609999994
0.12535956988
